100.0,1,0,1,2,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,49,4
100.0,1,0,1,2.5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,49,5.0
0.0,0,1,1,2,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,49,-2
100.0,1,0,1,1.5,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,49,3.0
100.0,1,0,1,3,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,49,6
100.0,1,0,1,5,3,15m,1 Jan 2021,28 April 2021,BTCUSDT,49,10
0.0,0,1,1,4,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,49,-2
0.0,0,1,1,3,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,49,-2
100.0,1,0,1,4,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,49,8
100.0,1,0,1,3.5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,49,7.0
0.0,0,1,1,5,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,49,-2
0.0,0,1,1,6,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,49,-2
100.0,1,0,1,5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,49,10
0.0,0,1,1,6,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,49,-4
100.0,1,0,1,6,3,15m,1 Jan 2021,28 April 2021,BTCUSDT,49,12
100.0,1,0,1,1,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,49,2
100.0,1,0,1,1.3,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,49,2.6
100.0,1,0,1,5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,49,10
53.84615384615385,14,12,26,2,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,50,8
50.0,13,13,26,2.5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,50,13.0
22.22222222222222,6,21,27,2,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,50,-18
29.629629629629626,8,19,27,1.5,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,50,-14.0
44.0,11,14,25,3,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,50,10
41.66666666666667,10,14,24,5,3,15m,1 Jan 2021,28 April 2021,BTCUSDT,50,16
14.814814814814813,4,23,27,4,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,50,-14
14.814814814814813,4,23,27,3,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,50,-22
37.5,9,15,24,4,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,50,12
37.5,9,15,24,3.5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,50,3.0
11.11111111111111,3,24,27,5,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,50,-18
12.0,3,22,25,6,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,50,-8
37.5,9,15,24,5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,50,30
28.57142857142857,6,15,21,6,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,50,12
33.33333333333333,7,14,21,6,3,15m,1 Jan 2021,28 April 2021,BTCUSDT,50,0
37.03703703703704,10,17,27,1,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,50,-14
29.629629629629626,8,19,27,1.3,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,50,-17.2
37.5,9,15,24,5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,50,30
0,0,0,0,2,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,51,0
0,0,0,0,2.5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,51,0
0,0,0,0,2,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,51,0
0,0,0,0,1.5,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,51,0
0,0,0,0,3,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,51,0
0,0,0,0,5,3,15m,1 Jan 2021,28 April 2021,BTCUSDT,51,0
0,0,0,0,4,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,51,0
0,0,0,0,3,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,51,0
0,0,0,0,4,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,51,0
0,0,0,0,3.5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,51,0
0,0,0,0,5,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,51,0
0,0,0,0,6,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,51,0
0,0,0,0,5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,51,0
0,0,0,0,6,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,51,0
0,0,0,0,6,3,15m,1 Jan 2021,28 April 2021,BTCUSDT,51,0
0,0,0,0,1,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,51,0
0,0,0,0,1.3,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,51,0
0,0,0,0,5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,51,0
47.78067885117493,183,200,383,2,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,52,-68
43.27485380116959,148,194,342,2.5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,52,-36.0
33.95445134575569,164,319,483,2,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,52,18
39.138943248532286,200,311,511,1.5,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,52,-22.0
39.03225806451613,121,189,310,3,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,52,-30
40.939597315436245,61,88,149,5,3,15m,1 Jan 2021,28 April 2021,BTCUSDT,52,82
21.142857142857142,74,276,350,4,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,52,40
26.201923076923077,109,307,416,3,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,52,40
34.5679012345679,84,159,243,4,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,52,36
36.666666666666664,99,171,270,3.5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,52,9.0
18.566775244299674,57,250,307,5,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,52,70
17.20430107526882,48,231,279,6,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,52,114
29.665071770334926,62,147,209,5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,52,32
26.285714285714285,46,129,175,6,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,52,36
37.704918032786885,46,76,122,6,3,15m,1 Jan 2021,28 April 2021,BTCUSDT,52,96
50.358422939068106,281,277,558,1,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,52,8
43.0188679245283,228,302,530,1.3,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,52,-11.199999999999932
29.665071770334926,62,147,209,5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,52,32
49.596774193548384,246,250,496,2,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,53,-16
43.63207547169811,185,239,424,2.5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,53,-31.0
32.29018492176387,227,476,703,2,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,53,-44
37.88659793814433,294,482,776,1.5,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,53,-82.0
37.659033078880405,148,245,393,3,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,53,-92
40.243902439024396,66,98,164,5,3,15m,1 Jan 2021,28 April 2021,BTCUSDT,53,72
19.542619542619544,94,387,481,4,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,53,-22
23.050847457627118,136,454,590,3,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,53,-92
32.99319727891156,97,197,294,4,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,53,-12
34.375,121,231,352,3.5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,53,-77.0
17.105263157894736,65,315,380,5,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,53,20
16.374269005847953,56,286,342,6,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,53,100
27.77777777777778,65,169,234,5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,53,-26
25.888324873096447,51,146,197,6,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,53,28
35.55555555555556,48,87,135,6,3,15m,1 Jan 2021,28 April 2021,BTCUSDT,53,54
49.708963911525025,427,432,859,1,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,53,-10
41.14713216957606,330,472,802,1.3,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,53,-86.0
27.77777777777778,65,169,234,5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,53,-26
0,0,0,0,2,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,54,0
0,0,0,0,2.5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,54,0
0,0,0,0,2,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,54,0
0,0,0,0,1.5,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,54,0
0,0,0,0,3,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,54,0
0,0,0,0,5,3,15m,1 Jan 2021,28 April 2021,BTCUSDT,54,0
0,0,0,0,4,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,54,0
0,0,0,0,3,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,54,0
0,0,0,0,4,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,54,0
0,0,0,0,3.5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,54,0
0,0,0,0,5,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,54,0
0,0,0,0,6,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,54,0
0,0,0,0,5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,54,0
0,0,0,0,6,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,54,0
0,0,0,0,6,3,15m,1 Jan 2021,28 April 2021,BTCUSDT,54,0
0,0,0,0,1,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,54,0
0,0,0,0,1.3,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,54,0
0,0,0,0,5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,54,0
0,0,0,0,2,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,55,0
0,0,0,0,2.5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,55,0
0,0,0,0,2,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,55,0
0,0,0,0,1.5,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,55,0
0,0,0,0,3,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,55,0
0,0,0,0,5,3,15m,1 Jan 2021,28 April 2021,BTCUSDT,55,0
0,0,0,0,4,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,55,0
0,0,0,0,3,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,55,0
0,0,0,0,4,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,55,0
0,0,0,0,3.5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,55,0
0,0,0,0,5,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,55,0
0,0,0,0,6,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,55,0
0,0,0,0,5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,55,0
0,0,0,0,6,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,55,0
0,0,0,0,6,3,15m,1 Jan 2021,28 April 2021,BTCUSDT,55,0
0,0,0,0,1,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,55,0
0,0,0,0,1.3,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,55,0
0,0,0,0,5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,55,0
50.36496350364964,69,68,137,2,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,56,4
45.18518518518518,61,74,135,2.5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,56,9.0
28.187919463087248,42,107,149,2,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,56,-46
34.868421052631575,53,99,152,1.5,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,56,-39.0
39.69465648854962,52,79,131,3,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,56,-4
41.17647058823529,35,50,85,5,3,15m,1 Jan 2021,28 April 2021,BTCUSDT,56,50
18.439716312056735,26,115,141,4,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,56,-22
22.758620689655174,33,112,145,3,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,56,-26
35.53719008264463,43,78,121,4,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,56,32
37.79527559055118,48,79,127,3.5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,56,20.0
16.8,21,104,125,5,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,56,2
14.529914529914532,17,100,117,6,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,56,4
30.097087378640776,31,72,103,5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,56,22
26.595744680851062,25,69,94,6,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,56,24
33.76623376623377,26,51,77,6,3,15m,1 Jan 2021,28 April 2021,BTCUSDT,56,6
43.506493506493506,67,87,154,1,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,56,-40
36.18421052631579,55,97,152,1.3,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,56,-51.0
30.097087378640776,31,72,103,5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,56,22
100.0,2,0,2,2,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,57,8
100.0,2,0,2,2.5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,57,10.0
100.0,2,0,2,2,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,57,8
100.0,2,0,2,1.5,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,57,6.0
100.0,2,0,2,3,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,57,12
100.0,2,0,2,5,3,15m,1 Jan 2021,28 April 2021,BTCUSDT,57,20
100.0,2,0,2,4,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,57,16
100.0,2,0,2,3,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,57,12
100.0,2,0,2,4,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,57,16
100.0,2,0,2,3.5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,57,14.0
100.0,2,0,2,5,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,57,20
100.0,2,0,2,6,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,57,24
100.0,2,0,2,5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,57,20
100.0,2,0,2,6,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,57,24
100.0,2,0,2,6,3,15m,1 Jan 2021,28 April 2021,BTCUSDT,57,24
100.0,2,0,2,1,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,57,4
100.0,2,0,2,1.3,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,57,5.2
100.0,2,0,2,5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,57,20
0,0,0,0,2,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,58,0
0,0,0,0,2.5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,58,0
0,0,0,0,2,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,58,0
0,0,0,0,1.5,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,58,0
0,0,0,0,3,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,58,0
0,0,0,0,5,3,15m,1 Jan 2021,28 April 2021,BTCUSDT,58,0
0,0,0,0,4,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,58,0
0,0,0,0,3,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,58,0
0,0,0,0,4,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,58,0
0,0,0,0,3.5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,58,0
0,0,0,0,5,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,58,0
0,0,0,0,6,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,58,0
0,0,0,0,5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,58,0
0,0,0,0,6,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,58,0
0,0,0,0,6,3,15m,1 Jan 2021,28 April 2021,BTCUSDT,58,0
0,0,0,0,1,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,58,0
0,0,0,0,1.3,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,58,0
0,0,0,0,5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,58,0
0,0,0,0,2,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,59,0
0,0,0,0,2.5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,59,0
0,0,0,0,2,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,59,0
0,0,0,0,1.5,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,59,0
0,0,0,0,3,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,59,0
0,0,0,0,5,3,15m,1 Jan 2021,28 April 2021,BTCUSDT,59,0
0,0,0,0,4,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,59,0
0,0,0,0,3,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,59,0
0,0,0,0,4,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,59,0
0,0,0,0,3.5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,59,0
0,0,0,0,5,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,59,0
0,0,0,0,6,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,59,0
0,0,0,0,5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,59,0
0,0,0,0,6,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,59,0
0,0,0,0,6,3,15m,1 Jan 2021,28 April 2021,BTCUSDT,59,0
0,0,0,0,1,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,59,0
0,0,0,0,1.3,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,59,0
0,0,0,0,5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,59,0
0,0,0,0,2,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,60,0
0,0,0,0,2.5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,60,0
0,0,0,0,2,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,60,0
0,0,0,0,1.5,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,60,0
0,0,0,0,3,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,60,0
0,0,0,0,5,3,15m,1 Jan 2021,28 April 2021,BTCUSDT,60,0
0,0,0,0,4,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,60,0
0,0,0,0,3,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,60,0
0,0,0,0,4,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,60,0
0,0,0,0,3.5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,60,0
0,0,0,0,5,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,60,0
0,0,0,0,6,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,60,0
0,0,0,0,5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,60,0
0,0,0,0,6,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,60,0
0,0,0,0,6,3,15m,1 Jan 2021,28 April 2021,BTCUSDT,60,0
0,0,0,0,1,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,60,0
0,0,0,0,1.3,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,60,0
0,0,0,0,5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,60,0
0,0,0,0,2,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,61,0
0,0,0,0,2.5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,61,0
0,0,0,0,2,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,61,0
0,0,0,0,1.5,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,61,0
0,0,0,0,3,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,61,0
0,0,0,0,5,3,15m,1 Jan 2021,28 April 2021,BTCUSDT,61,0
0,0,0,0,4,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,61,0
0,0,0,0,3,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,61,0
0,0,0,0,4,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,61,0
0,0,0,0,3.5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,61,0
0,0,0,0,5,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,61,0
0,0,0,0,6,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,61,0
0,0,0,0,5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,61,0
0,0,0,0,6,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,61,0
0,0,0,0,6,3,15m,1 Jan 2021,28 April 2021,BTCUSDT,61,0
0,0,0,0,1,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,61,0
0,0,0,0,1.3,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,61,0
0,0,0,0,5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,61,0
45.16129032258064,14,17,31,2,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,62,-12
41.935483870967744,13,18,31,2.5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,62,-7.0
18.75,6,26,32,2,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,62,-28
31.25,10,22,32,1.5,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,62,-14.0
33.33333333333333,10,20,30,3,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,62,-20
28.57142857142857,8,20,28,5,3,15m,1 Jan 2021,28 April 2021,BTCUSDT,62,-40
9.67741935483871,3,28,31,4,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,62,-32
9.67741935483871,3,28,31,3,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,62,-38
26.666666666666668,8,22,30,4,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,62,-24
26.666666666666668,8,22,30,3.5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,62,-32.0
9.67741935483871,3,28,31,5,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,62,-26
9.67741935483871,3,28,31,6,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,62,-20
23.333333333333332,7,23,30,5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,62,-22
23.333333333333332,7,23,30,6,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,62,-8
28.57142857142857,8,20,28,6,3,15m,1 Jan 2021,28 April 2021,BTCUSDT,62,-24
37.5,12,20,32,1,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,62,-16
34.375,11,21,32,1.3,1,15m,1 Jan 2021,28 April 2021,BTCUSDT,62,-13.399999999999999
23.333333333333332,7,23,30,5,2,15m,1 Jan 2021,28 April 2021,BTCUSDT,62,-22
0,0,0,0,2,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,1,0
0,0,0,0,2.5,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,1,0
0,0,0,0,2,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,1,0
0,0,0,0,1.5,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,1,0
0,0,0,0,3,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,1,0
0,0,0,0,5,3,1h,1 Jan 2021,28 April 2021,BTCUSDT,1,0
0,0,0,0,4,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,1,0
0,0,0,0,3,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,1,0
0,0,0,0,4,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,1,0
0,0,0,0,3.5,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,1,0
0,0,0,0,5,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,1,0
0,0,0,0,6,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,1,0
0,0,0,0,5,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,1,0
0,0,0,0,6,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,1,0
0,0,0,0,6,3,1h,1 Jan 2021,28 April 2021,BTCUSDT,1,0
0,0,0,0,1,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,1,0
0,0,0,0,1.3,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,1,0
0,0,0,0,5,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,1,0
0,0,0,0,2,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,2,0
0,0,0,0,2.5,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,2,0
0,0,0,0,2,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,2,0
0,0,0,0,1.5,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,2,0
0,0,0,0,3,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,2,0
0,0,0,0,5,3,1h,1 Jan 2021,28 April 2021,BTCUSDT,2,0
0,0,0,0,4,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,2,0
0,0,0,0,3,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,2,0
0,0,0,0,4,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,2,0
0,0,0,0,3.5,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,2,0
0,0,0,0,5,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,2,0
0,0,0,0,6,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,2,0
0,0,0,0,5,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,2,0
0,0,0,0,6,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,2,0
0,0,0,0,6,3,1h,1 Jan 2021,28 April 2021,BTCUSDT,2,0
0,0,0,0,1,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,2,0
0,0,0,0,1.3,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,2,0
0,0,0,0,5,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,2,0
33.33333333333333,1,2,3,2,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,3,-8
33.33333333333333,1,2,3,2.5,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,3,-6.0
0.0,0,3,3,2,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,3,-12
0.0,0,3,3,1.5,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,3,-12.0
33.33333333333333,1,2,3,3,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,3,-4
33.33333333333333,1,2,3,5,3,1h,1 Jan 2021,28 April 2021,BTCUSDT,3,-4
0.0,0,3,3,4,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,3,-12
0.0,0,3,3,3,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,3,-12
33.33333333333333,1,2,3,4,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,3,0
33.33333333333333,1,2,3,3.5,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,3,-2.0
0.0,0,3,3,5,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,3,-12
0.0,0,3,3,6,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,3,-12
33.33333333333333,1,2,3,5,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,3,4
33.33333333333333,1,2,3,6,2,1h,1 Jan 2021,28 April 2021,BTCUSDT,3,8
33.33333333333333,1,2,3,6,3,1h,1 Jan 2021,28 April 2021,BTCUSDT,3,0
33.33333333333333,1,2,3,1,1,1h,1 Jan 2021,28 April 2021,BTCUSDT,3,-4
