0.0,0,6,6,6,1,5m,29 April 2021,5 May 2021,BTCUSDT,18,-6
16.666666666666664,1,5,6,5,2,5m,29 April 2021,5 May 2021,BTCUSDT,18,-5
0.0,0,5,5,6,2,5m,29 April 2021,5 May 2021,BTCUSDT,18,-10
20.0,1,4,5,6,3,5m,29 April 2021,5 May 2021,BTCUSDT,18,-6
33.33333333333333,2,4,6,1,1,5m,29 April 2021,5 May 2021,BTCUSDT,18,-2
33.33333333333333,2,4,6,1.3,1,5m,29 April 2021,5 May 2021,BTCUSDT,18,-1.4
16.666666666666664,1,5,6,5,2,5m,29 April 2021,5 May 2021,BTCUSDT,18,-5
46.875,15,17,32,2,2,5m,29 April 2021,5 May 2021,BTCUSDT,19,-4
40.0,12,18,30,2.5,2,5m,29 April 2021,5 May 2021,BTCUSDT,19,-6.0
36.11111111111111,13,23,36,2,1,5m,29 April 2021,5 May 2021,BTCUSDT,19,3
39.473684210526315,15,23,38,1.5,1,5m,29 April 2021,5 May 2021,BTCUSDT,19,-0.5
35.714285714285715,10,18,28,3,2,5m,29 April 2021,5 May 2021,BTCUSDT,19,-6
31.57894736842105,6,13,19,5,3,5m,29 April 2021,5 May 2021,BTCUSDT,19,-9
25.806451612903224,8,23,31,4,1,5m,29 April 2021,5 May 2021,BTCUSDT,19,9
29.03225806451613,9,22,31,3,1,5m,29 April 2021,5 May 2021,BTCUSDT,19,5
29.629629629629626,8,19,27,4,2,5m,29 April 2021,5 May 2021,BTCUSDT,19,-6
33.33333333333333,9,18,27,3.5,2,5m,29 April 2021,5 May 2021,BTCUSDT,19,-4.5
20.0,6,24,30,5,1,5m,29 April 2021,5 May 2021,BTCUSDT,19,6
19.230769230769234,5,21,26,6,1,5m,29 April 2021,5 May 2021,BTCUSDT,19,9
23.076923076923077,6,20,26,5,2,5m,29 April 2021,5 May 2021,BTCUSDT,19,-10
20.833333333333336,5,19,24,6,2,5m,29 April 2021,5 May 2021,BTCUSDT,19,-8
27.77777777777778,5,13,18,6,3,5m,29 April 2021,5 May 2021,BTCUSDT,19,-9
47.368421052631575,18,20,38,1,1,5m,29 April 2021,5 May 2021,BTCUSDT,19,-2
39.473684210526315,15,23,38,1.3,1,5m,29 April 2021,5 May 2021,BTCUSDT,19,-3.5
23.076923076923077,6,20,26,5,2,5m,29 April 2021,5 May 2021,BTCUSDT,19,-10
33.33333333333333,11,22,33,2,2,5m,29 April 2021,5 May 2021,BTCUSDT,20,-22
31.25,10,22,32,2.5,2,5m,29 April 2021,5 May 2021,BTCUSDT,20,-19.0
17.142857142857142,6,29,35,2,1,5m,29 April 2021,5 May 2021,BTCUSDT,20,-17
24.324324324324326,9,28,37,1.5,1,5m,29 April 2021,5 May 2021,BTCUSDT,20,-14.5
28.125,9,23,32,3,2,5m,29 April 2021,5 May 2021,BTCUSDT,20,-19
31.57894736842105,6,13,19,5,3,5m,29 April 2021,5 May 2021,BTCUSDT,20,-9
8.823529411764707,3,31,34,4,1,5m,29 April 2021,5 May 2021,BTCUSDT,20,-19
11.76470588235294,4,30,34,3,1,5m,29 April 2021,5 May 2021,BTCUSDT,20,-18
21.875,7,25,32,4,2,5m,29 April 2021,5 May 2021,BTCUSDT,20,-22
25.0,8,24,32,3.5,2,5m,29 April 2021,5 May 2021,BTCUSDT,20,-20.0
6.0606060606060606,2,31,33,5,1,5m,29 April 2021,5 May 2021,BTCUSDT,20,-21
6.25,2,30,32,6,1,5m,29 April 2021,5 May 2021,BTCUSDT,20,-18
16.666666666666664,5,25,30,5,2,5m,29 April 2021,5 May 2021,BTCUSDT,20,-25
14.285714285714285,4,24,28,6,2,5m,29 April 2021,5 May 2021,BTCUSDT,20,-24
29.411764705882355,5,12,17,6,3,5m,29 April 2021,5 May 2021,BTCUSDT,20,-6
32.432432432432435,12,25,37,1,1,5m,29 April 2021,5 May 2021,BTCUSDT,20,-13
27.027027027027028,10,27,37,1.3,1,5m,29 April 2021,5 May 2021,BTCUSDT,20,-14.0
16.666666666666664,5,25,30,5,2,5m,29 April 2021,5 May 2021,BTCUSDT,20,-25
0,0,0,0,2,2,5m,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,2.5,2,5m,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,2,1,5m,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,1.5,1,5m,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,3,2,5m,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,5,3,5m,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,4,1,5m,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,3,1,5m,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,4,2,5m,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,3.5,2,5m,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,5,1,5m,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,6,1,5m,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,5,2,5m,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,6,2,5m,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,6,3,5m,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,1,1,5m,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,1.3,1,5m,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,5,2,5m,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,2,2,5m,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,2.5,2,5m,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,2,1,5m,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,1.5,1,5m,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,3,2,5m,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,5,3,5m,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,4,1,5m,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,3,1,5m,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,4,2,5m,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,3.5,2,5m,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,5,1,5m,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,6,1,5m,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,5,2,5m,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,6,2,5m,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,6,3,5m,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,1,1,5m,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,1.3,1,5m,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,5,2,5m,29 April 2021,5 May 2021,BTCUSDT,22,0
0.0,0,1,1,2,2,5m,29 April 2021,5 May 2021,BTCUSDT,23,-2
0.0,0,1,1,2.5,2,5m,29 April 2021,5 May 2021,BTCUSDT,23,-2.0
0.0,0,1,1,2,1,5m,29 April 2021,5 May 2021,BTCUSDT,23,-1
0.0,0,1,1,1.5,1,5m,29 April 2021,5 May 2021,BTCUSDT,23,-1.0
0.0,0,1,1,3,2,5m,29 April 2021,5 May 2021,BTCUSDT,23,-2
0.0,0,1,1,5,3,5m,29 April 2021,5 May 2021,BTCUSDT,23,-3
0.0,0,1,1,4,1,5m,29 April 2021,5 May 2021,BTCUSDT,23,-1
0.0,0,1,1,3,1,5m,29 April 2021,5 May 2021,BTCUSDT,23,-1
0.0,0,1,1,4,2,5m,29 April 2021,5 May 2021,BTCUSDT,23,-2
0.0,0,1,1,3.5,2,5m,29 April 2021,5 May 2021,BTCUSDT,23,-2.0
0.0,0,1,1,5,1,5m,29 April 2021,5 May 2021,BTCUSDT,23,-1
0.0,0,1,1,6,1,5m,29 April 2021,5 May 2021,BTCUSDT,23,-1
0.0,0,1,1,5,2,5m,29 April 2021,5 May 2021,BTCUSDT,23,-2
0.0,0,1,1,6,2,5m,29 April 2021,5 May 2021,BTCUSDT,23,-2
0.0,0,1,1,6,3,5m,29 April 2021,5 May 2021,BTCUSDT,23,-3
0.0,0,1,1,1,1,5m,29 April 2021,5 May 2021,BTCUSDT,23,-1
0.0,0,1,1,1.3,1,5m,29 April 2021,5 May 2021,BTCUSDT,23,-1.0
0.0,0,1,1,5,2,5m,29 April 2021,5 May 2021,BTCUSDT,23,-2
56.00000000000001,14,11,25,2,2,5m,29 April 2021,5 May 2021,BTCUSDT,24,6
41.66666666666667,10,14,24,2.5,2,5m,29 April 2021,5 May 2021,BTCUSDT,24,-3.0
42.30769230769231,11,15,26,2,1,5m,29 April 2021,5 May 2021,BTCUSDT,24,7
44.44444444444444,12,15,27,1.5,1,5m,29 April 2021,5 May 2021,BTCUSDT,24,3.0
37.5,9,15,24,3,2,5m,29 April 2021,5 May 2021,BTCUSDT,24,-3
37.5,6,10,16,5,3,5m,29 April 2021,5 May 2021,BTCUSDT,24,0
22.727272727272727,5,17,22,4,1,5m,29 April 2021,5 May 2021,BTCUSDT,24,3
28.000000000000004,7,18,25,3,1,5m,29 April 2021,5 May 2021,BTCUSDT,24,3
31.57894736842105,6,13,19,4,2,5m,29 April 2021,5 May 2021,BTCUSDT,24,-2
36.36363636363637,8,14,22,3.5,2,5m,29 April 2021,5 May 2021,BTCUSDT,24,0.0
20.0,4,16,20,5,1,5m,29 April 2021,5 May 2021,BTCUSDT,24,4
20.0,4,16,20,6,1,5m,29 April 2021,5 May 2021,BTCUSDT,24,8
27.77777777777778,5,13,18,5,2,5m,29 April 2021,5 May 2021,BTCUSDT,24,-1
18.75,3,13,16,6,2,5m,29 April 2021,5 May 2021,BTCUSDT,24,-8
28.57142857142857,4,10,14,6,3,5m,29 April 2021,5 May 2021,BTCUSDT,24,-6
58.620689655172406,17,12,29,1,1,5m,29 April 2021,5 May 2021,BTCUSDT,24,5
48.275862068965516,14,15,29,1.3,1,5m,29 April 2021,5 May 2021,BTCUSDT,24,3.1999999999999993
27.77777777777778,5,13,18,5,2,5m,29 April 2021,5 May 2021,BTCUSDT,24,-1
44.44444444444444,20,25,45,2,2,5m,29 April 2021,5 May 2021,BTCUSDT,25,-10
37.5,15,25,40,2.5,2,5m,29 April 2021,5 May 2021,BTCUSDT,25,-12.5
32.6530612244898,16,33,49,2,1,5m,29 April 2021,5 May 2021,BTCUSDT,25,-1
37.254901960784316,19,32,51,1.5,1,5m,29 April 2021,5 May 2021,BTCUSDT,25,-3.5
37.5,15,25,40,3,2,5m,29 April 2021,5 May 2021,BTCUSDT,25,-5
45.45454545454545,10,12,22,5,3,5m,29 April 2021,5 May 2021,BTCUSDT,25,14
21.428571428571427,9,33,42,4,1,5m,29 April 2021,5 May 2021,BTCUSDT,25,3
27.27272727272727,12,32,44,3,1,5m,29 April 2021,5 May 2021,BTCUSDT,25,4
27.77777777777778,10,26,36,4,2,5m,29 April 2021,5 May 2021,BTCUSDT,25,-12
29.72972972972973,11,26,37,3.5,2,5m,29 April 2021,5 May 2021,BTCUSDT,25,-13.5
21.052631578947366,8,30,38,5,1,5m,29 April 2021,5 May 2021,BTCUSDT,25,10
17.142857142857142,6,29,35,6,1,5m,29 April 2021,5 May 2021,BTCUSDT,25,7
29.03225806451613,9,22,31,5,2,5m,29 April 2021,5 May 2021,BTCUSDT,25,1
23.076923076923077,6,20,26,6,2,5m,29 April 2021,5 May 2021,BTCUSDT,25,-4
36.84210526315789,7,12,19,6,3,5m,29 April 2021,5 May 2021,BTCUSDT,25,6
48.148148148148145,26,28,54,1,1,5m,29 April 2021,5 May 2021,BTCUSDT,25,-2
41.509433962264154,22,31,53,1.3,1,5m,29 April 2021,5 May 2021,BTCUSDT,25,-2.3999999999999986
29.03225806451613,9,22,31,5,2,5m,29 April 2021,5 May 2021,BTCUSDT,25,1
0,0,0,0,2,2,5m,29 April 2021,5 May 2021,BTCUSDT,26,0
0,0,0,0,2.5,2,5m,29 April 2021,5 May 2021,BTCUSDT,26,0
0,0,0,0,2,1,5m,29 April 2021,5 May 2021,BTCUSDT,26,0
0,0,0,0,1.5,1,5m,29 April 2021,5 May 2021,BTCUSDT,26,0
0,0,0,0,3,2,5m,29 April 2021,5 May 2021,BTCUSDT,26,0
0,0,0,0,5,3,5m,29 April 2021,5 May 2021,BTCUSDT,26,0
0,0,0,0,4,1,5m,29 April 2021,5 May 2021,BTCUSDT,26,0
0,0,0,0,3,1,5m,29 April 2021,5 May 2021,BTCUSDT,26,0
0,0,0,0,4,2,5m,29 April 2021,5 May 2021,BTCUSDT,26,0
0,0,0,0,3.5,2,5m,29 April 2021,5 May 2021,BTCUSDT,26,0
0,0,0,0,5,1,5m,29 April 2021,5 May 2021,BTCUSDT,26,0
0,0,0,0,6,1,5m,29 April 2021,5 May 2021,BTCUSDT,26,0
0,0,0,0,5,2,5m,29 April 2021,5 May 2021,BTCUSDT,26,0
0,0,0,0,6,2,5m,29 April 2021,5 May 2021,BTCUSDT,26,0
0,0,0,0,6,3,5m,29 April 2021,5 May 2021,BTCUSDT,26,0
0,0,0,0,1,1,5m,29 April 2021,5 May 2021,BTCUSDT,26,0
0,0,0,0,1.3,1,5m,29 April 2021,5 May 2021,BTCUSDT,26,0
0,0,0,0,5,2,5m,29 April 2021,5 May 2021,BTCUSDT,26,0
63.1578947368421,12,7,19,2,2,5m,29 April 2021,5 May 2021,BTCUSDT,27,10
55.55555555555556,10,8,18,2.5,2,5m,29 April 2021,5 May 2021,BTCUSDT,27,9.0
38.095238095238095,8,13,21,2,1,5m,29 April 2021,5 May 2021,BTCUSDT,27,3
63.63636363636363,14,8,22,1.5,1,5m,29 April 2021,5 May 2021,BTCUSDT,27,13.0
52.94117647058824,9,8,17,3,2,5m,29 April 2021,5 May 2021,BTCUSDT,27,11
30.76923076923077,4,9,13,5,3,5m,29 April 2021,5 May 2021,BTCUSDT,27,-7
17.647058823529413,3,14,17,4,1,5m,29 April 2021,5 May 2021,BTCUSDT,27,-2
33.33333333333333,6,12,18,3,1,5m,29 April 2021,5 May 2021,BTCUSDT,27,6
31.25,5,11,16,4,2,5m,29 April 2021,5 May 2021,BTCUSDT,27,-2
41.17647058823529,7,10,17,3.5,2,5m,29 April 2021,5 May 2021,BTCUSDT,27,4.5
11.76470588235294,2,15,17,5,1,5m,29 April 2021,5 May 2021,BTCUSDT,27,-5
11.76470588235294,2,15,17,6,1,5m,29 April 2021,5 May 2021,BTCUSDT,27,-3
18.75,3,13,16,5,2,5m,29 April 2021,5 May 2021,BTCUSDT,27,-11
18.75,3,13,16,6,2,5m,29 April 2021,5 May 2021,BTCUSDT,27,-8
25.0,3,9,12,6,3,5m,29 April 2021,5 May 2021,BTCUSDT,27,-9
68.18181818181817,15,7,22,1,1,5m,29 April 2021,5 May 2021,BTCUSDT,27,8
68.18181818181817,15,7,22,1.3,1,5m,29 April 2021,5 May 2021,BTCUSDT,27,12.5
18.75,3,13,16,5,2,5m,29 April 2021,5 May 2021,BTCUSDT,27,-11
100.0,4,0,4,2,2,5m,29 April 2021,5 May 2021,BTCUSDT,28,8
100.0,4,0,4,2.5,2,5m,29 April 2021,5 May 2021,BTCUSDT,28,10.0
100.0,4,0,4,2,1,5m,29 April 2021,5 May 2021,BTCUSDT,28,8
100.0,4,0,4,1.5,1,5m,29 April 2021,5 May 2021,BTCUSDT,28,6.0
100.0,4,0,4,3,2,5m,29 April 2021,5 May 2021,BTCUSDT,28,12
50.0,2,2,4,5,3,5m,29 April 2021,5 May 2021,BTCUSDT,28,4
75.0,3,1,4,4,1,5m,29 April 2021,5 May 2021,BTCUSDT,28,11
100.0,4,0,4,3,1,5m,29 April 2021,5 May 2021,BTCUSDT,28,12
75.0,3,1,4,4,2,5m,29 April 2021,5 May 2021,BTCUSDT,28,10
100.0,4,0,4,3.5,2,5m,29 April 2021,5 May 2021,BTCUSDT,28,14.0
50.0,2,2,4,5,1,5m,29 April 2021,5 May 2021,BTCUSDT,28,8
50.0,2,2,4,6,1,5m,29 April 2021,5 May 2021,BTCUSDT,28,10
50.0,2,2,4,5,2,5m,29 April 2021,5 May 2021,BTCUSDT,28,6
50.0,2,2,4,6,2,5m,29 April 2021,5 May 2021,BTCUSDT,28,8
50.0,2,2,4,6,3,5m,29 April 2021,5 May 2021,BTCUSDT,28,6
100.0,4,0,4,1,1,5m,29 April 2021,5 May 2021,BTCUSDT,28,4
100.0,4,0,4,1.3,1,5m,29 April 2021,5 May 2021,BTCUSDT,28,5.2
50.0,2,2,4,5,2,5m,29 April 2021,5 May 2021,BTCUSDT,28,6
42.30769230769231,22,30,52,2,2,5m,29 April 2021,5 May 2021,BTCUSDT,29,-16
38.297872340425535,18,29,47,2.5,2,5m,29 April 2021,5 May 2021,BTCUSDT,29,-13.0
26.984126984126984,17,46,63,2,1,5m,29 April 2021,5 May 2021,BTCUSDT,29,-12
32.83582089552239,22,45,67,1.5,1,5m,29 April 2021,5 May 2021,BTCUSDT,29,-12.0
32.55813953488372,14,29,43,3,2,5m,29 April 2021,5 May 2021,BTCUSDT,29,-16
29.166666666666668,7,17,24,5,3,5m,29 April 2021,5 May 2021,BTCUSDT,29,-16
9.615384615384617,5,47,52,4,1,5m,29 April 2021,5 May 2021,BTCUSDT,29,-27
17.857142857142858,10,46,56,3,1,5m,29 April 2021,5 May 2021,BTCUSDT,29,-16
23.52941176470588,8,26,34,4,2,5m,29 April 2021,5 May 2021,BTCUSDT,29,-20
27.77777777777778,10,26,36,3.5,2,5m,29 April 2021,5 May 2021,BTCUSDT,29,-17.0
6.0,3,47,50,5,1,5m,29 April 2021,5 May 2021,BTCUSDT,29,-32
6.521739130434782,3,43,46,6,1,5m,29 April 2021,5 May 2021,BTCUSDT,29,-25
20.588235294117645,7,27,34,5,2,5m,29 April 2021,5 May 2021,BTCUSDT,29,-19
15.625,5,27,32,6,2,5m,29 April 2021,5 May 2021,BTCUSDT,29,-24
27.27272727272727,6,16,22,6,3,5m,29 April 2021,5 May 2021,BTCUSDT,29,-12
47.2972972972973,35,39,74,1,1,5m,29 April 2021,5 May 2021,BTCUSDT,29,-4
36.231884057971016,25,44,69,1.3,1,5m,29 April 2021,5 May 2021,BTCUSDT,29,-11.5
20.588235294117645,7,27,34,5,2,5m,29 April 2021,5 May 2021,BTCUSDT,29,-19
45.94594594594595,34,40,74,2,2,5m,29 April 2021,5 May 2021,BTCUSDT,30,-12
35.38461538461539,23,42,65,2.5,2,5m,29 April 2021,5 May 2021,BTCUSDT,30,-26.5
26.136363636363637,23,65,88,2,1,5m,29 April 2021,5 May 2021,BTCUSDT,30,-19
36.17021276595745,34,60,94,1.5,1,5m,29 April 2021,5 May 2021,BTCUSDT,30,-9.0
32.20338983050847,19,40,59,3,2,5m,29 April 2021,5 May 2021,BTCUSDT,30,-23
34.61538461538461,9,17,26,5,3,5m,29 April 2021,5 May 2021,BTCUSDT,30,-6
10.606060606060606,7,59,66,4,1,5m,29 April 2021,5 May 2021,BTCUSDT,30,-31
16.0,12,63,75,3,1,5m,29 April 2021,5 May 2021,BTCUSDT,30,-27
23.25581395348837,10,33,43,4,2,5m,29 April 2021,5 May 2021,BTCUSDT,30,-26
31.57894736842105,18,39,57,3.5,2,5m,29 April 2021,5 May 2021,BTCUSDT,30,-15.0
10.76923076923077,7,58,65,5,1,5m,29 April 2021,5 May 2021,BTCUSDT,30,-23
9.67741935483871,6,56,62,6,1,5m,29 April 2021,5 May 2021,BTCUSDT,30,-20
21.951219512195124,9,32,41,5,2,5m,29 April 2021,5 May 2021,BTCUSDT,30,-19
19.35483870967742,6,25,31,6,2,5m,29 April 2021,5 May 2021,BTCUSDT,30,-14
27.27272727272727,6,16,22,6,3,5m,29 April 2021,5 May 2021,BTCUSDT,30,-12
44.230769230769226,46,58,104,1,1,5m,29 April 2021,5 May 2021,BTCUSDT,30,-12
37.5,36,60,96,1.3,1,5m,29 April 2021,5 May 2021,BTCUSDT,30,-13.199999999999996
21.951219512195124,9,32,41,5,2,5m,29 April 2021,5 May 2021,BTCUSDT,30,-19
100.0,1,0,1,2,2,5m,29 April 2021,5 May 2021,BTCUSDT,31,2
100.0,1,0,1,2.5,2,5m,29 April 2021,5 May 2021,BTCUSDT,31,2.5
100.0,1,0,1,2,1,5m,29 April 2021,5 May 2021,BTCUSDT,31,2
100.0,1,0,1,1.5,1,5m,29 April 2021,5 May 2021,BTCUSDT,31,1.5
100.0,1,0,1,3,2,5m,29 April 2021,5 May 2021,BTCUSDT,31,3
100.0,1,0,1,5,3,5m,29 April 2021,5 May 2021,BTCUSDT,31,5
100.0,1,0,1,4,1,5m,29 April 2021,5 May 2021,BTCUSDT,31,4
100.0,1,0,1,3,1,5m,29 April 2021,5 May 2021,BTCUSDT,31,3
100.0,1,0,1,4,2,5m,29 April 2021,5 May 2021,BTCUSDT,31,4
100.0,1,0,1,3.5,2,5m,29 April 2021,5 May 2021,BTCUSDT,31,3.5
100.0,1,0,1,5,1,5m,29 April 2021,5 May 2021,BTCUSDT,31,5
100.0,1,0,1,6,1,5m,29 April 2021,5 May 2021,BTCUSDT,31,6
100.0,1,0,1,5,2,5m,29 April 2021,5 May 2021,BTCUSDT,31,5
100.0,1,0,1,6,2,5m,29 April 2021,5 May 2021,BTCUSDT,31,6
100.0,1,0,1,6,3,5m,29 April 2021,5 May 2021,BTCUSDT,31,6
100.0,1,0,1,1,1,5m,29 April 2021,5 May 2021,BTCUSDT,31,1
100.0,1,0,1,1.3,1,5m,29 April 2021,5 May 2021,BTCUSDT,31,1.3
100.0,1,0,1,5,2,5m,29 April 2021,5 May 2021,BTCUSDT,31,5
0,0,0,0,2,2,5m,29 April 2021,5 May 2021,BTCUSDT,32,0
0,0,0,0,2.5,2,5m,29 April 2021,5 May 2021,BTCUSDT,32,0
0,0,0,0,2,1,5m,29 April 2021,5 May 2021,BTCUSDT,32,0
0,0,0,0,1.5,1,5m,29 April 2021,5 May 2021,BTCUSDT,32,0
0,0,0,0,3,2,5m,29 April 2021,5 May 2021,BTCUSDT,32,0
0,0,0,0,5,3,5m,29 April 2021,5 May 2021,BTCUSDT,32,0
0,0,0,0,4,1,5m,29 April 2021,5 May 2021,BTCUSDT,32,0
0,0,0,0,3,1,5m,29 April 2021,5 May 2021,BTCUSDT,32,0
0,0,0,0,4,2,5m,29 April 2021,5 May 2021,BTCUSDT,32,0
0,0,0,0,3.5,2,5m,29 April 2021,5 May 2021,BTCUSDT,32,0
0,0,0,0,5,1,5m,29 April 2021,5 May 2021,BTCUSDT,32,0
0,0,0,0,6,1,5m,29 April 2021,5 May 2021,BTCUSDT,32,0
0,0,0,0,5,2,5m,29 April 2021,5 May 2021,BTCUSDT,32,0
0,0,0,0,6,2,5m,29 April 2021,5 May 2021,BTCUSDT,32,0
0,0,0,0,6,3,5m,29 April 2021,5 May 2021,BTCUSDT,32,0
0,0,0,0,1,1,5m,29 April 2021,5 May 2021,BTCUSDT,32,0
0,0,0,0,1.3,1,5m,29 April 2021,5 May 2021,BTCUSDT,32,0
0,0,0,0,5,2,5m,29 April 2021,5 May 2021,BTCUSDT,32,0
0,0,0,0,2,2,5m,29 April 2021,5 May 2021,BTCUSDT,33,0
0,0,0,0,2.5,2,5m,29 April 2021,5 May 2021,BTCUSDT,33,0
0,0,0,0,2,1,5m,29 April 2021,5 May 2021,BTCUSDT,33,0
0,0,0,0,1.5,1,5m,29 April 2021,5 May 2021,BTCUSDT,33,0
0,0,0,0,3,2,5m,29 April 2021,5 May 2021,BTCUSDT,33,0
0,0,0,0,5,3,5m,29 April 2021,5 May 2021,BTCUSDT,33,0
0,0,0,0,4,1,5m,29 April 2021,5 May 2021,BTCUSDT,33,0
0,0,0,0,3,1,5m,29 April 2021,5 May 2021,BTCUSDT,33,0
0,0,0,0,4,2,5m,29 April 2021,5 May 2021,BTCUSDT,33,0
0,0,0,0,3.5,2,5m,29 April 2021,5 May 2021,BTCUSDT,33,0
0,0,0,0,5,1,5m,29 April 2021,5 May 2021,BTCUSDT,33,0
0,0,0,0,6,1,5m,29 April 2021,5 May 2021,BTCUSDT,33,0
0,0,0,0,5,2,5m,29 April 2021,5 May 2021,BTCUSDT,33,0
0,0,0,0,6,2,5m,29 April 2021,5 May 2021,BTCUSDT,33,0
0,0,0,0,6,3,5m,29 April 2021,5 May 2021,BTCUSDT,33,0
0,0,0,0,1,1,5m,29 April 2021,5 May 2021,BTCUSDT,33,0
0,0,0,0,1.3,1,5m,29 April 2021,5 May 2021,BTCUSDT,33,0
0,0,0,0,5,2,5m,29 April 2021,5 May 2021,BTCUSDT,33,0
0,0,0,0,2,2,5m,29 April 2021,5 May 2021,BTCUSDT,34,0
0,0,0,0,2.5,2,5m,29 April 2021,5 May 2021,BTCUSDT,34,0
0,0,0,0,2,1,5m,29 April 2021,5 May 2021,BTCUSDT,34,0
0,0,0,0,1.5,1,5m,29 April 2021,5 May 2021,BTCUSDT,34,0
0,0,0,0,3,2,5m,29 April 2021,5 May 2021,BTCUSDT,34,0
0,0,0,0,5,3,5m,29 April 2021,5 May 2021,BTCUSDT,34,0
0,0,0,0,4,1,5m,29 April 2021,5 May 2021,BTCUSDT,34,0
0,0,0,0,3,1,5m,29 April 2021,5 May 2021,BTCUSDT,34,0
0,0,0,0,4,2,5m,29 April 2021,5 May 2021,BTCUSDT,34,0
0,0,0,0,3.5,2,5m,29 April 2021,5 May 2021,BTCUSDT,34,0
0,0,0,0,5,1,5m,29 April 2021,5 May 2021,BTCUSDT,34,0
0,0,0,0,6,1,5m,29 April 2021,5 May 2021,BTCUSDT,34,0
0,0,0,0,5,2,5m,29 April 2021,5 May 2021,BTCUSDT,34,0
0,0,0,0,6,2,5m,29 April 2021,5 May 2021,BTCUSDT,34,0
0,0,0,0,6,3,5m,29 April 2021,5 May 2021,BTCUSDT,34,0
0,0,0,0,1,1,5m,29 April 2021,5 May 2021,BTCUSDT,34,0
0,0,0,0,1.3,1,5m,29 April 2021,5 May 2021,BTCUSDT,34,0
0,0,0,0,5,2,5m,29 April 2021,5 May 2021,BTCUSDT,34,0
57.14285714285714,4,3,7,2,2,5m,29 April 2021,5 May 2021,BTCUSDT,35,2
42.857142857142854,3,4,7,2.5,2,5m,29 April 2021,5 May 2021,BTCUSDT,35,-0.5
42.857142857142854,3,4,7,2,1,5m,29 April 2021,5 May 2021,BTCUSDT,35,2
42.857142857142854,3,4,7,1.5,1,5m,29 April 2021,5 May 2021,BTCUSDT,35,0.5
42.857142857142854,3,4,7,3,2,5m,29 April 2021,5 May 2021,BTCUSDT,35,1
60.0,3,2,5,5,3,5m,29 April 2021,5 May 2021,BTCUSDT,35,9
28.57142857142857,2,5,7,4,1,5m,29 April 2021,5 May 2021,BTCUSDT,35,3
28.57142857142857,2,5,7,3,1,5m,29 April 2021,5 May 2021,BTCUSDT,35,1
42.857142857142854,3,4,7,4,2,5m,29 April 2021,5 May 2021,BTCUSDT,35,4
42.857142857142854,3,4,7,3.5,2,5m,29 April 2021,5 May 2021,BTCUSDT,35,2.5
14.285714285714285,1,6,7,5,1,5m,29 April 2021,5 May 2021,BTCUSDT,35,-1
14.285714285714285,1,6,7,6,1,5m,29 April 2021,5 May 2021,BTCUSDT,35,0
28.57142857142857,2,5,7,5,2,5m,29 April 2021,5 May 2021,BTCUSDT,35,0
33.33333333333333,2,4,6,6,2,5m,29 April 2021,5 May 2021,BTCUSDT,35,4
75.0,3,1,4,6,3,5m,29 April 2021,5 May 2021,BTCUSDT,35,15
71.42857142857143,5,2,7,1,1,5m,29 April 2021,5 May 2021,BTCUSDT,35,3
